#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
8970,0.2746133070744846,9.755167067535105,10.02978037460959,260.7278948123748
8975,0.23097978329866609,7.28746645407026,7.518446237368926,194.77326978938518
8980,0.08301640106992425,6.667926676445227,6.750943077515152,178.21473205708202
8985,-0.052365914662934054,7.420362135281518,7.3679962206185845,198.3251937033467
8990,-0.14208747989464687,7.584768731179698,7.442681251285051,202.71931482347142
8995,-0.06833248868172825,9.233251025748238,9.16491853706651,246.77856212521243
9000,0.036614847425472385,7.61747500644461,7.654089853870082,203.59346062107173
9005,0.13939202488988633,7.216226925478461,7.355618950368347,192.8692396288993
9010,0.21672981417220838,6.099615791124176,6.316345605296385,163.02539704078742
9015,0.29844112239645376,6.483328911561449,6.781770033957902,173.28095836648149
9020,0.3534541714707374,6.222830719456623,6.576284890927361,166.31858193974108
9025,0.3801769066904204,5.8222241208465375,6.202401027536958,155.61150594806915
9030,0.3903802555637498,8.001838640009272,8.392218895573022,213.86640831412146
9035,0.3871080588894812,8.042654036075133,8.429762094964614,214.95728786733798
9040,0.362268126267591,8.420203375863823,8.782471502131413,225.0481088516863
9045,0.33345891657277105,7.447723012450636,7.781181929023407,199.05647219966946
9050,0.30513908701388387,7.149302548622186,7.45444163563607,191.08054121209446
9055,0.2836805088047177,6.927901348604855,7.2115818574095725,185.1631162833548
9060,0.2602269392393629,8.182079738206891,8.442306677446254,218.68374068438192
9065,0.23972148198610466,5.76335920661057,6.0030806885966745,154.03821406482385
9070,0.22026916611085617,5.170635204282531,5.390904370393387,138.19638580479761
9075,0.20453393264622305,4.68775835688337,4.892292289529593,125.29045984736229
9080,0.19141042618737103,4.020749834908753,4.212160261096124,107.46321746879607
9085,0.17761016697993717,2.4773555498411115,2.6549657168210485,66.21267403624626
9090,0.1648140201318479,3.675845262180835,3.840659282312683,98.24489834253697
9095,0.13606032301700346,4.51641028388167,4.652470606898674,120.71081276960305
9100,0.10168251200791062,6.013178419544227,6.114860931552138,160.71517172438496
9105,0.06363090212101466,6.527975668978133,6.591606571099148,174.47423932116556
9110,0.017833141709061806,6.70327892188004,6.721112063589102,179.1595971183667
9115,-0.02403520916411117,4.770604988893954,4.7465697797298425,127.50471489874943
9120,-0.05729888465066252,4.609697216369983,4.552398331719321,123.20410738493841
9125,-0.09813384698175778,5.853776781910455,5.755642934928698,156.4548189162603
9130,-0.1496039939613851,5.166579382148516,5.016975388187131,138.08798520443742
9135,-0.18301089523977992,4.174997837320602,3.9919869420808216,111.58582825233616
9140,-0.20921339019646756,2.3594897581284138,2.150276367931946,63.06245635869187
9145,-0.24014664299565303,2.301554274025376,2.061407631029723,61.51400550177204
9150,-0.2754147184462737,4.216837267998348,3.9414225495520743,112.70407734076652
9155,-0.3027310626542087,5.689670010985907,5.386938948331698,152.06871126567904
9160,-0.3360091122310108,6.871913043979737,6.535903931748726,183.6667080006508
9165,-0.3844867337496048,7.764623899604802,7.380137165855197,207.52633238759515
9170,-0.42236143196034676,9.33178170543048,8.909420273470133,249.41200720207613
9175,-0.4448792561398113,8.684451818513466,8.239572562373654,232.11071881853937
9180,-0.47685584239811496,11.715264511691405,11.23840866929329,313.11572955717935
9185,-0.5131608561994148,8.110738407340166,7.597577551140752,216.77698963837508
9190,-0.5312024750147828,7.746174921209541,7.214972446194759,207.03324362087957
9195,-0.47381619931633934,7.701578640369092,7.227762441052752,205.8413117616408
9200,-0.07546642923573121,7.445479146511045,7.370012717275314,198.99650003941625
9205,-0.025507807006140526,8.066818729364696,8.041310922358555,215.60314145103948
9210,-0.03184890983242261,7.373552930123915,7.341704020291492,197.07411666549683
9215,0.08355390700661702,8.612585799418461,8.696139706425079,230.189944347178
9220,0.40915619829949157,9.393116459438366,9.802272657737857,251.0513108839711
9225,0.877550799141682,9.649968202210637,10.527519001352319,257.9162280820346
9230,0.7460095030123346,9.024752140345633,9.770761643357968,241.20597940208705
9235,0.11956910320153286,10.76199250503359,10.881561608235122,287.63747769754593
9240,-0.24128357615716367,13.59726106712569,13.355977490968526,363.41614948289435
9245,-0.3532891768377352,16.24667621030617,15.893387033468434,434.22748751362434
9250,-0.3044116757094255,18.643556281424825,18.3391446057154,498.2892806878552
9255,-0.20311432732370333,18.432022246021702,18.228907918698,492.63557703009116
9260,-0.09646863225390329,18.614049061785288,18.517580429531385,497.5006365564813
9265,-0.006361662802714718,17.86302823960574,17.856666576803025,477.42798412812994
9270,0.05949667033339778,18.040286814302824,18.099783484636223,482.1656021205494
9275,0.09579435214399484,19.10599380229268,19.201788154436674,510.64892152879827
9280,0.1160005294528457,18.42858763116746,18.544588160620307,492.5437795350571
9285,0.12262029184313761,17.216923463867055,17.339543755710192,460.15943948503605
9290,0.12759756811141618,19.99402834323824,20.121625911349657,534.3835613128724
9295,0.1269107137180513,18.240019940738204,18.366930654456255,487.50390101581877
9300,0.11852085186150245,16.085887293141287,16.20440814500279,429.93005666581473
9305,0.09682275837492307,16.091294714895106,16.18811747327003,430.07458168322097
9310,0.07402434572587122,17.425013300055372,17.499037645781243,465.72108948504376
9315,0.04760896091349769,18.24331916105354,18.29092812196704,487.5920797995736
9320,0.019229465794276555,23.866087340183984,23.88531680597826,637.8726952122541
9325,-0.0013865484170965357,24.762270520168798,24.760883971751703,661.825124962157
9330,-0.011398926471850377,22.9487369322895,22.937338005817647,613.3545256104661
9335,-0.010368519943053921,22.9235121669415,22.913143646998446,612.6803393130108
9340,0.002337373061440348,22.618495400840676,22.620832773902116,604.5281079101671
9345,0.025186097076005373,23.412679685198572,23.437865782274578,625.754397026508
9350,0.06394154272972918,24.030555213880895,24.094496756610624,642.268454113808
9355,0.10565203255039296,21.828733715691186,21.934385748241578,583.420022303128
9360,0.1487951684696175,21.734452406453617,21.883247574923235,580.9001508229692
9365,0.17978463728398894,17.57264502947656,17.752429666760552,469.6668660927654
9370,0.19511265243082448,18.30094138899621,18.496054041427037,489.1321582094954
9375,0.20363527457076488,13.607409079738062,13.811044354308827,363.6873770227853
9380,0.20906231956266447,14.792071554823739,15.001133874386403,395.35003856963175
9385,0.2125657120708049,11.430838437684649,11.643404149755455,305.51382884219055
9390,0.2030159901480838,11.221745577582517,11.4247615677306,299.925370863223
9395,0.15898442544062028,11.10843571955531,11.26742014499593,296.8969203466511
9400,0.05344888161085493,10.488224275909747,10.541673157520602,280.3204308902679
9405,-0.0031748678304743356,8.830235703477639,8.827060835647165,236.00710779487724
9410,0.00018074530201066426,8.276475766847387,8.276656512149398,221.206678288187
9415,0.03493068756809597,7.932042617208277,7.966973304776373,212.00095896146593
9420,0.062457931580000736,9.159438381691311,9.221896313271312,244.8057599002721
9425,0.08402040062035752,7.546834893485686,7.630855294106043,201.705451137115
9430,0.10193905777756329,9.706584763381432,9.808523821158996,259.4294278769108
9435,0.1094655097053125,10.510871770814346,10.620337280519658,280.9257340725067
9440,0.1126982034319769,12.19372452623884,12.306422729670818,325.903606123641
9445,0.11198671479162131,12.36139956668323,12.473386281474852,330.38508347866616
9450,0.10168954263210118,14.23135545952523,14.33304500215733,380.3636907088016
9455,0.08045752654775444,13.754545488850317,13.83500301539807,367.6199151261829
9460,0.05782555407052346,11.291851673813856,11.34967722788438,301.79910759754733
9465,0.040860989695252106,11.354674293230854,11.395535282926106,303.4781776938149
9470,0.021836927661371307,13.17129779859301,13.193134726254382,352.03136175931655
9475,0.00839274753740813,12.563000026683948,12.571392774221357,335.7732908938032
9480,0.0009396950253207715,13.26783627945284,13.268775974478162,354.61156102281603
9485,-0.0038937267046395777,12.332622912574397,12.328729185869758,329.6159652879066
9490,-0.005017170709190034,11.833890778964552,11.828873608255362,316.2862725854488
9495,0.0002104256996144603,15.060464258742687,15.060674684442303,402.523412863617
9500,0.013819058132328093,11.052942689947914,11.066761748080243,295.41374935776577
9505,0.03382352770428803,11.253526298570922,11.287349826275209,300.77477922512617
9510,0.05592312577777351,11.43377520530835,11.489698331086124,305.59232029546655
9515,0.08324618350662571,13.666074807928393,13.749320991435019,365.2553452290505
9520,0.1187631070628868,12.39478781333605,12.513550920398936,331.277456433532
9525,0.15520645877728725,10.601602586384786,10.756809045162074,283.35071094625164
9530,0.19563841308417892,9.573548656039163,9.769187069123342,255.87375077151114
9535,0.24119856579591994,7.686927254138212,7.928125819934132,205.44972184199983
9540,0.30418974928573617,6.457801696458116,6.761991445743853,172.5986884465265
9545,0.37437605454035494,6.419993177832483,6.794369232372838,171.5881741827532
9550,0.4239646189072835,4.8520983087512635,5.276062927658547,129.6827997619374
9555,0.47006266962338283,5.844726810218877,6.31478947984226,156.21293888991926
9560,0.542490678855539,7.497361474171811,8.03985215302735,200.38316722566827
9565,0.6241849505287163,8.508308268586877,9.132493219115593,227.40290226970987
9570,0.6868079753531657,11.235392304858266,11.922200280211431,300.2901091038961
9575,0.15028297207680605,10.077828603222017,10.228111575298822,269.3517207657558
9580,0.09752602033780515,9.6796645932675,9.777190613605304,258.709928227832
9585,0.07975072585747446,9.910434037287185,9.99018476314466,264.8777396973569
9590,0.10271057978937907,11.355177071146148,11.457887650935527,303.49161551876506
9595,0.13304487795026226,11.453842691453245,11.586887569403507,306.1286671750753
9600,0.1344946809702175,11.303799465190206,11.438294146160423,302.11843810943367
9605,0.1191030478419704,10.07662700727425,10.195730055116222,269.3196055206034
9610,0.09811603137491227,10.825590254570793,10.923706285945705,289.33726481926766
9615,0.07583832384267129,8.691787094545251,8.767625418387922,232.30676990248233
9620,0.0594540252432246,9.479600658079029,9.539054683322254,253.36278775463973
9625,0.045889631138585865,9.799428936375552,9.845318567514138,261.9108887891399
9630,0.031783462018806496,9.749010515870845,9.780793977889651,260.5633476812377
9635,0.022124612500375923,8.618560773117407,8.640685385617783,230.34963841528574
9640,0.01569647510167172,8.628167459515845,8.643863934617517,230.60639784374524
9645,0.009078957268177559,5.839645371524141,5.8487243287923185,156.07712647334816
9650,0.008643050817775855,4.553391691503897,4.562034742321673,121.69922070662652
9655,0.013023065786151816,4.225301878571431,4.238324944357583,112.93031232780956
9660,0.02491092415896868,6.524560574085818,6.549471498244787,174.38296353924468
9665,0.045353005176442654,9.176671458085682,9.222024463262125,245.2663510616883
9670,0.07639088817316536,8.865210354928386,8.941601243101552,236.94188084196296
9675,0.10978407662686368,6.666928779839841,6.7767128564667045,178.18806111650645
9680,0.1415761859462983,6.419469546928324,6.561045732874622,171.5741790166679
9685,0.1630883430004877,4.759342695452353,4.9224310384528405,127.20370579870438
9690,0.16284177772904132,4.409271397965274,4.572113175694315,117.84729480172642
9695,0.1615067061462268,4.5635415512575666,4.7250482574037935,121.97049761535544
9700,0.17004036310702553,5.2678612328334555,5.437901595940481,140.79496126430084
9705,0.1714509011245799,4.148805860089994,4.320256761214574,110.88579112974945
9710,0.1848931590128462,4.603793907901127,4.788687066913973,123.04632872478248
9715,0.2074077865486404,3.9661189120959364,4.173526698644577,106.00308814471242
9720,0.2671741699140594,4.956617127255895,5.223791297169955,132.47629077324765
9725,0.32481804853799756,3.477547776625368,3.8023658251633656,92.94497004837932
9730,0.34503960041772136,3.603119251380483,3.9481588517982042,96.30113873669879
9735,0.35070832929564055,5.305396251011721,5.656104580307361,141.79816563831224
9740,0.3573925542463916,5.34091910189247,5.698311656138862,142.74759049836356
9745,0.3531774714069962,3.873126244809217,4.226303716216213,103.51765840201297
9750,0.3487297817859318,2.12816462960751,2.4768944113934417,56.87979302151779
9755,0.34431531620735795,2.9449859335281516,3.2893012497355096,78.71110534397705
9760,0.322500718827094,4.469550897746238,4.792051616573332,119.45839453681329
9765,0.30668479092350986,6.1596282538313485,6.466313044754858,164.62935963372135
9770,0.2964142372950683,6.359426957647161,6.655841194942229,169.96941122602078
9775,0.2919985918543368,5.679136291200685,5.971134883055021,151.7871748691078
9780,0.2985856550151897,4.475865633576497,4.7744512885916865,119.62716948120136
9785,0.30778846382171904,4.709949594956758,5.017738058778477,125.88356858103123
9790,0.32047993615148773,4.740967140544811,5.0614470766962985,126.71257943317069
9795,0.33387513081541514,6.241108805852379,6.5749839366677945,166.80710324892746
9800,0.35475866065197637,7.552808470243813,7.9075671308957896,201.86510786896432
9805,0.3753260755241992,7.702441235802006,8.077767311326205,205.8643664863566
9810,0.3992310319994252,9.100004818239512,9.499235850238938,243.2172696393974
9815,0.431074099320593,8.505448846789143,8.936522946109736,227.3264780505712
9820,0.46145089610404205,7.440560225614041,7.902011121718083,198.86503126175762
9825,0.4790974302730664,5.268481182149921,5.747578612422988,140.81153074784257
9830,0.49059622031891836,5.884493275092131,6.37508949541105,157.27578349306697
9835,0.5060301092185262,8.24451843102761,8.750548540246136,220.35254951372121
9840,0.5292801992359845,10.330592750067689,10.859872949303673,276.1073881402736
9845,0.5579218367640542,8.56114573917551,9.119067575939564,228.81509771222895
9850,0.5850028471624746,9.24451348871641,9.829516335878886,247.079575756221
9855,0.6069744784415759,8.289616088379159,8.896590566820734,221.5578817423583
9860,0.6294542739364204,8.059847077949742,8.689301351886163,215.41680901980558
9865,0.6432788993273054,7.54600051044596,8.189279409773265,201.683150449499
9870,0.6526163537960247,5.175301616762656,5.827917970558681,138.32110575001704
9875,0.6630887517861964,5.991819237183987,6.654907988970183,160.14430147550604
9880,0.6692940527580791,6.6589493934802,7.328243446238279,177.97479479384475
9885,0.6704929639543943,7.5552621443752335,8.225755108329627,201.93068760598078
9890,0.672150493481401,7.933450198978634,8.605600692460035,212.03857962231373
9895,0.6698866080194578,8.153656509899314,8.82354311791877,217.92406856097267
9900,0.6587652828593248,8.601868892604916,9.26063417546424,229.90351188189555
9905,0.6407134094030332,8.732935810138429,9.373649219541463,233.40655813948206
9910,0.622006599219024,8.252780346407146,8.87478694562617,220.5733670342323
9915,0.5940055191186405,8.69556763011635,9.289573149234991,232.40781287528762
9920,0.5605976080604378,9.805014116628364,10.3656117246888,262.0601647860943
9925,0.5347262148675084,11.450455169576593,11.9851813844441,306.03812834150983
9930,0.5099903321838052,10.924412254813575,11.43440258699738,291.97849606687953
9935,0.4783514352315841,9.34503213569959,9.823383570931174,249.76615354990452
9940,0.4298959262110704,9.190476623752948,9.620372549964019,245.63532391033803
9945,0.3789624966354663,6.245725377488894,6.62468787412436,166.93049109002806
9950,0.3215361413076595,6.616011825840729,6.937547967148389,176.82719562496328
9955,0.25653006725134675,6.113429020865104,6.369959088116451,163.39458541921073
9960,0.1957060421515961,7.103969639871069,7.299675682022666,189.86892138205226
9965,0.12915742229944302,9.067513419484884,9.196670841784327,242.34886688031023
9970,0.08112372058103677,10.498894439394912,10.580018159975948,280.6056140392116
9975,0.047013743690985405,8.970539986758974,9.01755373044996,239.75704258941732
9980,0.025491021448015752,9.908612643616726,9.934103665064741,264.82905902033355
9985,0.015757158137024448,12.13179991001094,12.147557068147965,324.24853710079503
9990,0.02042738989538174,13.994130961347057,14.014558351242439,374.0233539847125
9995,0.04727989404632798,12.135753967887617,12.183033861933945,324.3542178317364
10000,0.11385647785240723,9.339462147807868,9.453318625660275,249.61728360159043
10005,0.2079785056478803,8.695050734033359,8.903029239681238,232.393997711834
10010,0.3023231987320773,9.22201277106444,9.524335969796518,246.47819551285338
10015,0.3605286408768679,10.923984988827012,11.28451362970388,291.9670764612049
10020,0.3886317648986707,10.576469854383575,10.965101619282246,282.6789844386281
10025,0.38593675191576626,9.306846430047926,9.692783181963692,248.74555814876405
10030,0.37571496772290963,7.164270813927693,7.539985781650603,191.4806004089365
10035,0.35358285423065605,10.527413667913544,10.8809965221442,281.367851975462
10040,0.32772161708137704,9.423840357406576,9.751561974487952,251.87247336967988
10045,0.3042392251993926,9.524662057578215,9.828901282777608,254.56715091391575
10050,0.2823530537261766,10.461526111806783,10.74387916553296,279.60686483099596
10055,0.2748409845538592,12.256125523013548,12.530966507567408,327.57140744478994
10060,0.27048390261594196,13.128810015090934,13.399293917706876,350.89578404229246
10065,0.25800113304464767,14.324257981407797,14.582259114452444,382.84671112101097
10070,0.23861543367142088,16.697054858134752,16.935670291806172,446.26482894548775
10075,0.2230528591558569,13.728171444249,13.951224303404857,366.9150118601513
10080,0.20049560313876885,13.74336906482203,13.9438646679608,367.3212010715437
10085,0.1604342437713047,15.324690260092614,15.485124503863918,409.58542303829927
10090,0.10039879808346869,17.61940446670436,17.719803264787828,470.91661297527537
10095,0.02094554541605287,17.41372556069112,17.43467110610717,465.419400287795
10100,-0.06704504921315924,14.985648357548845,14.918603308335685,400.5237964263262
10105,-0.15405768738066336,16.11502083129584,15.960963143915178,430.70871335297204
10110,-0.22377648199588807,20.784453771251034,20.560677289255146,555.5093868805138
10115,-0.22307184888334705,20.808164467866703,20.585092618983357,556.143106423228
10120,-0.13909321968305052,18.694900260174492,18.55580704049144,499.66155933752
10125,-0.02229421915668639,16.771674403138668,16.74938018398198,448.25919733980004
10130,0.128290275129038,19.718170921375716,19.846461196504755,527.0106763204724
10135,0.3008483726751706,21.00205361065136,21.302901983326528,561.3252122421488
10140,0.5049124069216675,19.409403514941808,19.914315921863476,518.7582009595833
10145,0.6622676087623108,14.662418034445906,15.324685643208218,391.88476840161735
10150,0.7429719420673032,12.614619189701806,13.357591131769109,337.15292443697564
10155,0.7729264982485539,11.312676876386856,12.08560337463541,302.35570608410416
10160,0.779169323460688,11.858016398329223,12.637185721789912,316.9310818341729
10165,0.7684637398447248,11.939150751638367,12.707614491483092,319.0995725415906
10170,0.7325930555414225,9.048198522615579,9.780791578157,241.83263457343244
10175,0.6801173034028292,12.143058373629959,12.823175677032788,324.5494438405655
10180,0.6187700849268307,10.791213583841966,11.409983668768797,288.41847409761886
10185,0.541084572368256,12.451381568668426,12.992466141036681,332.7900466931538
10190,0.44567214841692526,14.771845143066862,15.217517291483787,394.8094440600278
10195,0.3485656608242792,18.400740087460903,18.74930574828518,491.7994938251312
10200,0.23801172514630214,20.982021394149378,21.220033119295678,560.7898080198706
10205,0.14115073180437324,19.08763040970846,19.228781141512833,510.15812022760565
10210,0.07079034633546552,17.156452790097276,17.22724313643274,458.54323021248035
10215,0.028788867159619196,16.784388891122802,16.81317775828242,448.5990194733187
10220,-0.00145366856333253,19.741400385816988,19.739946717253655,527.6315338946648
10225,-0.015745526021064247,20.24083165284894,20.225086126827875,540.9799124467935
10230,-0.015362200637465968,20.829442511742062,20.814080311104597,556.7118080709743
10235,-0.0013545961182859917,17.176762649913805,17.17540805379552,459.0860550515875
10240,0.02063769421639931,13.960189203892991,13.98082689810939,373.1161872590209
10245,0.04934837552122219,17.634374334906788,17.68372271042801,471.3167150129972
10250,0.084265848905999,16.433665188143934,16.517931037049934,439.22517153146214
10255,0.11760432940164478,15.450323483225816,15.567927812627461,412.94324208529684
10260,0.1400418680539214,12.323164128729413,12.463205996783335,329.3631588744116
10265,0.14463494577108044,14.272416544837668,14.417051490608749,381.46113683741294
10270,0.13375206478483154,14.894836504010584,15.028588568795415,398.0966536379841
10275,0.12141830226624656,14.165819490422422,14.287237792688668,378.61210048585923
10280,0.10863414323011653,10.815905825226153,10.92453996845627,289.0784275427755
10285,0.08899433894057868,11.401932744292024,11.490927083232602,304.7412617980614
10290,0.06401856564201341,15.269290194613742,15.333308760255756,408.10473671639664
10295,0.07473334525674546,13.545258036822375,13.619991382079121,362.0262562580033
10300,0.3461998171462016,15.446657346853916,15.792857164000118,412.84525667800216
10305,0.2475958183806194,17.933067059971354,18.180662878351974,479.2999227697387
10310,0.08791732225394644,16.770738105027583,16.85865542728153,448.234172751935
10315,-0.011356584495770816,18.279715039538132,18.26835845504236,488.5648382066248
10320,0.15205468752574658,16.801062851430146,16.953117538955894,449.04466705054847
10325,0.45469840879358875,14.624712131229852,15.07941054002344,390.8769967561436
10330,0.4727462313767258,13.617346420884992,14.090092652261719,363.9529739130625
10335,0.16333362708266397,12.348519632520231,12.511853259602896,330.04083943892886
10340,0.0014758235924627883,14.741705654990863,14.743181478583326,394.0039011900415
10345,0.1463385502803778,12.782286845792608,12.928625396072986,341.6342044292133
10350,0.3264931943146785,10.7060702899279,11.03256348424258,286.1428357998921
10355,0.45953856206375626,9.86206043364389,10.321598995707646,263.5848507334787
10360,0.5750880646185212,9.877069105904049,10.45215717052257,263.9859898933956
10365,0.6550091580962993,10.430150138774145,11.085159296870444,278.768274231793
10370,0.7090816376915614,11.77334736998642,12.48242900767798,314.6681193074628
10375,0.7426816848802368,8.611118231913261,9.353799916793498,230.15072043809712
10380,0.7597729941133307,9.103007842045653,9.862780836158983,243.2975319321522
10385,0.7666304610102084,8.292250524048066,9.058880985058275,221.62829272160835
10390,0.7708173696588071,8.134895713281313,8.905713082940121,217.42264577924578
10395,0.770708581744729,10.621464813972572,11.392173395717302,283.8815718479047
10400,0.7259856277859178,14.085402003178016,14.811387630963933,376.4627695712598
10405,0.025778556896666777,16.75887183332669,16.78465039022336,447.9170210293221
10410,-0.0149146062869304,14.115335629550028,14.100421023263097,377.26281034288826
10415,-0.014403035929367416,16.09641886258621,16.082015826656843,430.21153558990034
10420,-0.013483846459759193,15.112635093046082,15.099151246586322,403.9177910125877
10425,-0.013805233272603842,13.162257239617187,13.148452006344582,351.7897333081199
10430,-0.01473535635430141,14.237501943626196,14.222766587271895,380.5279687625805
10435,-0.01592486259126377,15.812463438253804,15.79653857566254,422.62221400327894
10440,-0.018033327587404693,18.82637183481079,18.808338507223386,503.17542092956455
10445,-0.02084102046430784,18.099502785144107,18.0786617646798,483.7482767492701
10450,-0.023263044324569913,20.198973594082357,20.175710549757788,539.8611654824833
10455,-0.02426742772734153,23.983404689702592,23.95913726197525,641.0082545884487
10460,-0.021588331442960094,19.086474431195946,19.064886099752986,510.12722420686816
10465,-0.013829873052143817,20.8308827309164,20.817052857864255,556.750301036886
10470,0.0038357989330639886,18.172825034813734,18.176660833746798,485.7079721257737
10475,0.025641538112981102,15.01198679182232,15.037628329935302,401.2277479294872
10480,0.05021150144721864,14.134481464068353,14.184692965515572,377.77452409354265
10485,0.0866606042622256,15.222113458354357,15.308774062616584,406.8438366165959
10490,0.12579893612522391,15.00621928228254,15.132018218407763,401.07359878881056
10495,0.16085654834989854,15.525567309976042,15.68642385832594,414.95429575668936
10500,0.1665861221368633,10.483152191566191,10.649738313703054,280.184868488922
10505,0.13967351468108663,12.507367798771037,12.647041313452124,334.28639952976624
10510,0.09571181735791656,13.814043786215617,13.909755603573533,369.21013554061346
10515,0.03109989273324054,15.286909205064228,15.31800909779747,408.5756427984381
10520,-0.01375277372131356,12.618458710084875,12.604705936363562,337.2555439061899
10525,-0.023680621704831206,10.211531423683969,10.187850801979138,272.9252172182701
10530,-0.008297735383338112,8.925309686187205,8.917011950803866,238.54816518443118
10535,0.0010838242017738864,7.779202124033961,7.7802859482357345,207.91596690017735
10540,-0.0011942576192627286,8.575242783693081,8.574048526073819,229.19187165312582
10545,-0.013735663384712993,6.631857690402566,6.618122027017853,177.25071055608518
10550,-0.03542835006255929,6.521397681450605,6.485969331388046,174.29842840698223
10555,-0.0628964576117893,4.929209077307987,4.866312619696197,131.74375148259705
10560,-0.11269721475421235,4.7887868578151815,4.676089643060969,127.99066458825936
10565,-0.20624640834135066,4.952856018245145,4.746609609903794,132.37576701719675
10570,-0.30495347131287615,5.521844689395763,5.216891218082887,147.58321732267635
10575,-0.40958895343551044,8.007823160495448,7.598234207059938,214.02635754072313
10580,-0.5332234585069509,10.343058295538524,9.809834837031573,276.44055674782265
10585,-0.6065804898525285,10.394950551223245,9.788370061370715,277.82748928194286
10590,-0.5899339870928657,13.378833552610427,12.78889956551756,357.5782027174112
10595,-0.5047878521095738,15.019271619792114,14.51448376768254,401.4224506800895
10600,-0.38554632007274287,12.636595084193353,12.25104876412061,337.74027764863604
10605,-0.2761156783204657,16.281175060754304,16.00505938243384,435.1495437519766
10610,-0.18809033053715019,16.092050229476982,15.903959898939831,430.09477444107625
10615,-0.12175897614528296,13.801027386624124,13.67926841047884,368.86224416776133
10620,-0.05992768612714938,14.610793080266962,14.550865394139812,390.5049800771656
10625,-0.010964457565344116,16.93458264522613,16.923618187660786,452.6132717203817
10630,0.018063025602467767,17.812298638743652,17.83036166434612,476.0721260535448
10635,0.022568588626466844,18.208853402687005,18.23142199131347,486.6709080185259
10640,0.021407765803790307,20.045289456627245,20.066697222431035,535.7536252069223
10645,0.022304493368581663,16.561997510243124,16.584302003611707,442.65512982388935
10650,0.01823748628764382,14.798257160548586,14.81649464683623,395.51536223324644
10655,0.014908102830698518,16.59201114119489,16.60691924402559,443.4573088905886
10660,0.00860863529143615,16.868889678690056,16.877498313981494,450.8574854021821
10665,0.0024415146739645626,17.700758211066038,17.703199725740003,473.09096738209166
10670,-0.001667565333632143,15.753681436894578,15.752013871560946,421.0511381456184
10675,-0.0017029891923056512,16.35259303106432,16.350890041872013,437.05834315251906
10680,0.0006015491093028964,16.190887897120504,16.191489446229806,432.73642443378844
10685,0.006209507199810132,13.868300225317965,13.874509732517774,370.66025597927296
10690,0.018136126719697724,13.562868537769756,13.581004664489454,362.4969349052078
10695,0.036405373073233,9.561083275017786,9.59748864809102,255.54058655922884
10700,0.06882066835809302,9.317563343486711,9.386384011844804,249.03199079112028
10705,0.1266935410569837,10.974320653666137,11.10101419472312,293.31240574532984
10710,0.21928008761169032,11.704877450116111,11.924157537727801,312.83811291780614
10715,0.40889681089378627,12.208146358856371,12.617043169750158,326.2890607275113
10720,0.6271086610730522,11.54232191033935,12.169430571412402,308.4934652677282
10725,0.7570388100036,10.510953766932685,11.267992576936285,280.92792559574457
10730,0.8160418750828637,10.655711230638742,11.471753105721605,284.7968812485969
10735,0.8243605345203936,9.306331720874057,10.13069225539445,248.73180143517683
10740,0.8019878052073233,9.746628351362705,10.548616156570029,260.4996791932452
10745,0.7763482082298465,6.651658745665957,7.428006953895803,177.7799364953383
10750,0.7524887825376,4.865941192233349,5.618429974770948,130.0527807005959
10755,0.7269007942313497,6.121853549029044,6.848754343260394,163.6197491173581
10760,0.7018603734018888,5.871908905818378,6.573769279220267,156.93943906292319
10765,0.6871952743263798,6.49701974488671,7.18421501921309,173.6468754365235
10770,0.6736528643973853,4.985578169658547,5.659231034055932,133.25033713913152
10775,0.6553592832016223,5.9811933609312575,6.6365526441328795,159.86030199843603
10780,0.6280944105032076,5.623153927665138,6.251248338168345,150.29092537484544
10785,0.5969777795091918,5.370195164184565,5.9671729436937575,143.5300564507117
10790,0.5603875659195224,6.172542172827996,6.732929738747519,164.9745119914886
10795,0.5170132621224723,7.082435307187699,7.599448569310171,189.29336986275436
10800,0.4780285287493988,7.793453746489885,8.271482275239284,208.2968722701079
10805,0.427541421850749,11.518020288025973,11.945561709876722,307.84395196032636
10810,0.3651560536649562,10.216965807001388,10.582121860666344,273.0704628416556
10815,0.2849753108578418,7.734047118102164,8.019022428960005,206.70910190695562
10820,0.16503456813203854,7.322805372301258,7.487839940433297,195.71777865238337
10825,0.01755387460452129,7.189749931326977,7.207303805931499,192.16158481393973
10830,-0.16264694056928286,10.054970413741762,9.892323473172478,268.7407863162328
10835,-0.11859073928445385,10.57225212126695,10.453661381982496,282.56625641779925
10840,1.0161424131516705,10.062520415319252,11.078662828470922,268.94257640383466
10845,2.2961961025132136,9.34296600502075,11.639162107533965,249.7109317481074
10850,0.9094774784449452,9.370530780072158,10.280008258517103,250.44765985541457
10855,-0.11927751039067958,10.041793623080727,9.922516112690047,268.3886081458692
10860,-0.2761224072582258,8.488594037521228,8.212471630263002,226.87599689453725
10865,-0.24234520756636102,8.741434998870504,8.499089791304144,233.6337173024555
10870,-0.18667117200760514,10.414558686647323,10.227887514639718,278.3515590221045
10875,-0.15100642468892633,9.66093904355373,9.509932618864804,258.2094474956953
10880,-0.12807452719429102,10.825636636716329,10.697562109522037,289.3385044822154
10885,-0.11024428218683635,9.734537003060519,9.624292720873683,260.17651181267166
