#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
9405,-22.87277025929755,0.05399344007868541,-22.818776819218865,1.4430912221117724
9410,-22.8723704087042,0.04405602462220891,-22.82831438408199,1.177492345751601
9415,-22.87191828170841,0.04088845843501564,-22.831029823273393,1.0928323027253528
9420,-22.872786859053832,0.05153267976424836,-22.821254179289582,1.377322091559801
9425,-22.872454017540978,0.052590169108790434,-22.81986384843219,1.4055857767104687
9430,-22.87310994075025,0.04293889673535792,-22.830171044014893,1.147634691837689
9435,-22.873497019299904,0.03686130917332432,-22.83663571012658,0.9851980467636767
9440,-22.872757570098162,0.03977308570298734,-22.832984484395176,1.0630215591122918
9445,-22.873884847404202,0.04947027044305142,-22.82441457696115,1.3221997510776335
9450,-22.873360757566008,0.05497281164881325,-22.818387945917195,1.469267041136781
9455,-22.873509360430358,0.05454782612700926,-22.818961534303348,1.4579083858048336
9460,-22.872457403251854,0.0472415243511502,-22.825215878900703,1.2626317013876818
9465,-22.871153528284268,0.04099564334011467,-22.830157884944153,1.0956970506552102
9470,-22.869342328162166,0.04210699802367999,-22.827235330138485,1.1254004032507978
9475,-22.868480552010983,0.04171150421735356,-22.82676904779363,1.1148299776680324
9480,-22.867340292373132,0.04070956395097315,-22.82663072842216,1.0880509615248346
9485,-22.86643742671935,0.035689512832231464,-22.83074791388712,0.9538792604172341
9490,-22.865724976201545,0.032103595547717675,-22.833621380653828,0.8580378813726797
9495,-22.863135888950147,0.05175035781163809,-22.81138553113851,1.3831400071987519
9500,-22.864542173538688,0.060688671747020764,-22.803853501791668,1.622035739010477
9505,-22.861157621437737,0.05205756638696178,-22.809100055050777,1.3913508194337385
9510,-22.863753446030625,0.06704917113987816,-22.796704274890747,1.7920338133821672
9515,-22.862203430651324,0.057268456467213937,-22.80493497418411,1.5306231036823899
9520,-22.865951471230357,0.04574730790635599,-22.820204163324,1.2226955418787637
9525,-22.8629512413177,0.04027843185621656,-22.822672809461483,1.0765280257643568
9530,-22.868206638802892,0.0501038463370339,-22.818102792465858,1.339133434314251
9535,-22.86525975997422,0.04600626898939983,-22.81925349098482,1.2296168357482509
9540,-22.870100536724465,0.04852533981105405,-22.82157519691341,1.2969444404592934
9545,-22.86857808026785,0.036392798259578404,-22.832185282008272,0.9726760813896423
9550,-22.872306632813732,0.04337708471309943,-22.828929548100632,1.159346211299908
9555,-22.87327863112543,0.0352281531487205,-22.838050477976708,0.9415484271059896
9560,-22.873415588247266,0.04465130347154766,-22.82876428477572,1.1934024578122078
9565,-22.873772726803335,0.04482170047890385,-22.828951026324432,1.1979566856078714
9570,-22.87507546464859,0.05130296483561775,-22.82377249981297,1.371182464290048
9575,-22.874818032221594,0.04914631239231123,-22.825671719829284,1.313541272961138
9580,-22.875257741434964,0.03895709819850053,-22.836300643236463,1.0412125318793213
9585,-22.875738739086515,0.039226157782276325,-22.836512581304238,1.0484037299768318
9590,-22.872629916822245,0.03483017434353304,-22.837799742478712,0.9309115845651997
9595,-22.875661395176515,0.04282466422071024,-22.832836730955805,1.1445815813315317
9600,-22.87359165197328,0.03370052714195566,-22.839891124831322,0.9007193249443318
9605,-22.87578677555952,0.03127295528378192,-22.844513820275736,0.8358372275178516
9610,-22.87534691899619,0.035374801480238936,-22.839972117515952,0.9454679202822567
9615,-22.876039455411824,0.03919446135270685,-22.836844994059117,1.047556574485029
9620,-22.87599536390852,0.04458824123229953,-22.831407122676218,1.1917169833587729
9625,-22.875859959432507,0.05375055047791905,-22.82210940895459,1.4365994732938168
9630,-22.875728627856713,0.057985874238241385,-22.81774275361847,1.5497976420420119
9635,-22.875755126299367,0.04953697917360013,-22.82621814712577,1.3239826858814314
9640,-22.876502240643585,0.038773345977094816,-22.83772889466649,1.0363013571631394
9645,-22.876140475171923,0.045716893696861376,-22.83042358147506,1.2218826564859238
9650,-22.874818161193435,0.044369556151079355,-22.830448605042356,1.1858721525671856
9655,-22.876266804448935,0.041181889998268016,-22.83508491445067,1.1006748945773064
9660,-22.871305103908117,0.03947304085860192,-22.831832063049514,1.0550022130483718
9665,-22.876940723509716,0.052095130348190265,-22.824845593161527,1.3923547973732358
9670,-22.870228521684478,0.04704553825264543,-22.82318298343183,1.2573935499012048
9675,-22.877207235253444,0.05215323359591033,-22.825054001657534,1.393907732074911
9680,-22.87284385871855,0.05484932056902223,-22.817994538149527,1.4659664754940693
9685,-22.875333458217067,0.04916390913383105,-22.826169549083236,1.3140115838579436
9690,-22.87417217602215,0.04244607177845428,-22.831726104243696,1.1344628811823794
9695,-22.8749077945559,0.035075876280998626,-22.8398319182749,0.937478499151411
9700,-22.87653026260402,0.031246323986858345,-22.84528393861716,0.8351254486282707
9705,-22.872814542314156,0.025923342978947557,-22.846891199335207,0.6928572924080093
9710,-22.87713449385265,0.03007004013971544,-22.847064453712935,0.8036867239970927
9715,-22.87232688314595,0.03280523785173975,-22.83952164529421,0.8767907863278177
9720,-22.876359021768312,0.029816464598250415,-22.84654255717006,0.7969093703501101
9725,-22.871571798313767,0.027714706931675707,-22.84385709138209,0.7407353604107544
9730,-22.8740085661451,0.026610376431138102,-22.847398189713964,0.7112197442671327
9735,-22.870892297732453,0.020972640371838783,-22.849919657360616,0.5605390799512178
9740,-22.8739423716516,0.021762367376548457,-22.852180004275052,0.5816462386486508
9745,-22.87331725055142,0.02327218859013424,-22.850045061961286,0.6219994692838645
9750,-22.86962259488949,0.017672014787124823,-22.851950580102365,0.4723227373392836
9755,-22.873662955318302,0.023431336485838842,-22.850231618832463,0.6262530402912717
9760,-22.8683394588276,0.017131640151529043,-22.85120781867607,0.4578800588927225
9765,-22.874728654720354,0.02669481858016457,-22.84803383614019,0.7134766429544318
9770,-22.86142196121778,0.016962231365210082,-22.84445972985257,0.45335224343719255
9775,-22.87453915317956,0.033313466297269514,-22.84122568688229,0.8903742884625714
9780,-22.864847857023886,0.019662884665732475,-22.845184972358155,0.5255330318120669
9785,-22.87520558220155,0.03013604264509763,-22.84506953955645,0.8054507834090439
9790,-22.865870190812068,0.0197419009878194,-22.846128289824247,0.5276449135636468
9795,-22.87536956086102,0.024552307761894356,-22.850817253099127,0.6562134170770015
9800,-22.86904139756051,0.01568010812307858,-22.85336128943743,0.4190847325379221
9805,-22.875771126825928,0.02185218570444679,-22.85391894112148,0.5840468273199032
9810,-22.868262358285605,0.016598590983607785,-22.851663767301996,0.4436331693805868
9815,-22.87471639754241,0.03035847540589867,-22.844357922136513,0.8113957790261834
9820,-22.86661699734487,0.020000849322515418,-22.846616148022356,0.5345658667060231
9825,-22.87315187205127,0.02858143154868577,-22.844570440502583,0.7639004464836673
9830,-22.86548031456863,0.0204944065523707,-22.84498590801626,0.5477572489364569
9835,-22.871734020833753,0.025293916750716492,-22.846440104083037,0.6760345179449734
9840,-22.865223062618824,0.02155110263949229,-22.843671959979332,0.5759997325704457
9845,-22.866398689125095,0.02352508048592646,-22.84287360863917,0.6287585510247041
9850,-22.868031251670125,0.022907312860838143,-22.845123938809287,0.612247377893846
9855,-22.860776972480846,0.013163380244187034,-22.84761359223666,0.3518197480290707
9860,-22.87090401253427,0.020088876603385444,-22.850815135930887,0.536918585779762
9865,-22.856895225665316,0.010783633070811297,-22.846111592594504,0.28821586852557673
9870,-22.872174428265193,0.023970297832623725,-22.84820413043257,0.6406579455440089
9875,-22.858982266035106,0.004793368169899529,-22.854188897865207,0.12811311004172635
9880,-22.872360822265826,0.012936626125490534,-22.859424196140335,0.3457592547952309
9885,-22.863317317275186,0.004396907657696403,-22.85892040961749,0.11751684715792977
9890,-22.871179882983494,0.01100860215643999,-22.860171280827053,0.29422865289797756
9895,-22.861991105192068,0.0040825665447869145,-22.85790853864728,0.10911540246154708
9900,-22.870890880169927,0.009508753465853847,-22.861382126704072,0.2541419594639889
9905,-22.866366244382657,0.005215771072351026,-22.861150473310307,0.13940273929731667
9910,-22.86867972840568,0.012529649041229038,-22.85615007936445,0.33488191382487376
9915,-22.867260001935485,0.009574527917027783,-22.857685474018457,0.25589992363500674
9920,-22.86958666376108,0.011731886356147404,-22.85785477740493,0.31355998422579834
9925,-22.870493138481752,0.013325057121040842,-22.85716808136071,0.35614091151608257
9930,-22.87158210920289,0.014770850349474188,-22.856811258853416,0.39478285605416424
9935,-22.871326088969706,0.01878431701254734,-22.85254177195716,0.5020514150361187
9940,-22.86982371713378,0.014056977621713207,-22.855766739512067,0.3757030666272347
9945,-22.873242978945438,0.014647827270080595,-22.858595151675356,0.3914947987321761
9950,-22.872295183755494,0.009244080496951374,-22.86305110325854,0.2470680031167585
9955,-22.874063170913836,0.008944771996442787,-22.865118398917392,0.2390683374322249
9960,-22.872205826751074,0.0073509579142848345,-22.86485486883679,0.1964702160995515
9965,-22.873204584071228,0.0056364962291169576,-22.867568087842113,0.15064752717832067
9970,-22.87138802682127,0.006066995966950256,-22.865321030854318,0.16215356183518442
9975,-22.871992976161835,0.005626366096497682,-22.866366610065338,0.1503767775198362
9980,-22.870584899854837,0.00564647280430685,-22.86493842705053,0.15091417268307625
9985,-22.87140805783805,0.004325179548467898,-22.867082878289583,0.11559975862540652
9990,-22.871840622895974,0.0030969585464010047,-22.868743664349573,0.08277290143103133
9995,-22.871432838879198,0.001790708383936174,-22.86964213049526,0.04786054651184151
10000,-22.872458774382938,0.003941371588762126,-22.868517402794176,0.10534166251556676
10005,-22.871763694662402,0.003142000150306253,-22.868621694512097,0.08397673551033383
10010,-22.871332189257238,0.005606404700313637,-22.865725784556926,0.14984326612340895
10015,-22.87290250578465,0.011211882428675941,-22.861690623355976,0.2996617569207012
10020,-22.87166684962357,0.010063296344936015,-22.861603553278634,0.2689633147975598
10025,-22.873832036837204,0.010883676627244734,-22.86294836020996,0.29088974849891314
10030,-22.872553730169557,0.008781738017118165,-22.86377199215244,0.2347109024525969
10035,-22.8747191759027,0.008787887226321848,-22.86593128867638,0.23487525334062756
10040,-22.87399472864857,0.009623740313909633,-22.86437098833466,0.2572152311585833
10045,-22.875017055044346,0.015065352205109505,-22.859951702839236,0.402654053780103
10050,-22.87511144677659,0.015292987964214893,-22.859818458812374,0.408738110756747
10055,-22.873395398868137,0.015274890708014726,-22.858120508160123,0.4082544225248301
10060,-22.87399078613978,0.02148460535951213,-22.85250618078027,0.5742224492394736
10065,-22.872759204823797,0.0239140032828312,-22.848845201540968,0.6391533521982258
10070,-22.870696101694787,0.024576927525521545,-22.846119174169264,0.6568714333976711
10075,-22.869475805461228,0.02288296519750864,-22.84659284026372,0.6115966340409162
10080,-22.866974362572385,0.02657125503244844,-22.840403107539938,0.7101741404500114
10085,-22.865955679929336,0.026180794946548944,-22.839774884982788,0.6997382519101181
10090,-22.864500132256428,0.029901634905771083,-22.834598497350658,0.7991857306447777
10095,-22.86271221565828,0.02182932918723232,-22.84088288647105,0.5834359375652928
10100,-22.860881819262993,0.020639114162548208,-22.840242705100444,0.5516248721461581
10105,-22.85890506245917,0.021848054861613373,-22.837057007597554,0.5839364216294317
10110,-22.857308344175426,0.020901534430482944,-22.836406809744943,0.5586386201979391
10115,-22.857209257484158,0.019447818968882195,-22.837761438515276,0.519784936879614
10120,-22.85599025884736,0.013935915632979991,-22.84205434321438,0.37246742368583846
10125,-22.858799519115603,0.015248986412850205,-22.843550532702753,0.4075620743263742
10130,-22.85919177729512,0.013610894997527476,-22.845580882297593,0.3637805456994908
10135,-22.862580115957915,0.01743015844782606,-22.84514995751009,0.4658586046641753
10140,-22.864047570865363,0.024502846296382098,-22.83954472456898,0.6548914526567033
10145,-22.86851228719329,0.03221830024576074,-22.83629398694753,0.8611036119992095
10150,-22.86982608701365,0.03738901249958916,-22.83243707451406,0.9993020571194198
10155,-22.87394687406622,0.04414264183552524,-22.829804232230696,1.1798073777265672
10160,-22.87393239056268,0.04578635230836814,-22.82814603825431,1.223739087793494
10165,-22.876707903068798,0.049330975661812125,-22.827376927406984,1.318476797404012
10170,-22.875671987793734,0.048255783673196176,-22.82741620412054,1.2897399708822086
10175,-22.87412197827798,0.05203949226559609,-22.822082486012384,1.3908677495302058
10180,-22.871372325422982,0.04438572431625378,-22.82698660110673,1.1863042816778122
10185,-22.8674508199792,0.04000554493173347,-22.827445275047467,1.069234533725755
10190,-22.86396979139676,0.026564167137696316,-22.837405624259063,0.7099847011646994
10195,-22.858642254751175,0.023660166264503204,-22.834982088486672,0.6323690100177252
10200,-22.857030002296796,0.0198247288461844,-22.83720527345061,0.5298586668488359
10205,-22.85131605581207,0.01745647866580204,-22.833859577146267,0.46656206929746874
10210,-22.850325011045303,0.01728550272425898,-22.833039508321043,0.4619923682361266
10215,-22.842818383690766,0.01243560875501347,-22.830382774935753,0.3323684842051867
10220,-22.84541002473337,0.01687890383884858,-22.82853112089452,0.45112513544634536
10225,-22.836575071672364,0.012169495030162385,-22.824405576642203,0.32525602054559355
10230,-22.842659227120667,0.012487302661977659,-22.83017192445869,0.33375011544164745
10235,-22.838794299742577,0.009192400615334115,-22.829601899127244,0.24568674673796584
10240,-22.843193956017828,0.011852910555506602,-22.83134104546232,0.31679461716461177
10245,-22.847395287932102,0.020962909416360514,-22.82643237851574,0.5602789991633853
10250,-22.84537076753118,0.01746542038461221,-22.827905347146565,0.466801056031908
10255,-22.857243432419768,0.03183173734754528,-22.825411695072223,0.8507718842116142
10260,-22.856436400803844,0.03299647334257396,-22.82343992746127,0.8819019675708893
10265,-22.866173269794814,0.04929985111364126,-22.816873418681173,1.3176449266768993
10270,-22.86136043418509,0.042339779325925295,-22.819020654859166,1.1316219859736694
10275,-22.872670844400215,0.05335030407497099,-22.819320540325243,1.4259020243086358
10280,-22.86290196007563,0.04831096544861492,-22.814590994627014,1.2912148229311107
10285,-22.87408392726862,0.04909242785991149,-22.82499149940871,1.3121010925318055
10290,-22.866408315261324,0.035966963364974694,-22.83044135189635,0.9612947247363904
10295,-22.869069180090175,0.04170983624026758,-22.827359343849906,1.1147853973803539
10300,-22.864209116271947,0.02266301078801848,-22.84154610548393,0.6057178777116761
10305,-22.86730502731177,0.023048886549620076,-22.84425614076215,0.6160312402901937
10310,-22.86660191989503,0.0333827462466784,-22.83321917364835,0.8922259446399627
10315,-22.86036957751089,0.02634146294402038,-22.83402811456687,0.7040324509181347
10320,-22.864407251850867,0.024000906703658332,-22.84040634514721,0.6414760336866503
10325,-22.858729309351432,0.018674948960481233,-22.84005436039095,0.4991283177916006
10330,-22.860391964138557,0.023936802986146703,-22.83645516115241,0.639762723478763
10335,-22.854146826629318,0.01626917788662129,-22.837877648742698,0.43482889337933367
10340,-22.85840363960661,0.01541190380678372,-22.842991735799828,0.41191639330979446
10345,-22.854566955656775,0.011167072534750177,-22.843399883122025,0.2984641157907084
10350,-22.858077012218164,0.015210369904574637,-22.842866642313588,0.4065299647952929
10355,-22.860223949153823,0.015367253908851727,-22.84485669524497,0.41072302841806047
10360,-22.860537049648414,0.014591807448233325,-22.84594524220018,0.3899975480836853
10365,-22.86479349206146,0.016051075882068097,-22.84874241617939,0.42899964657014694
10370,-22.865778167480816,0.012557299194406929,-22.85322086828641,0.33562092384688585
10375,-22.869166859554447,0.01961579464358979,-22.84955106491086,0.5242744493341933
10380,-22.86762065590438,0.01283720664691851,-22.85478344925746,0.3431020546497107
10385,-22.873357625480566,0.017541666389860804,-22.855815959090705,0.4688388950867078
10390,-22.869521687418004,0.017173696121816046,-22.852347991296188,0.45900409546957555
10395,-22.875745765539733,0.028667590826412556,-22.84707817471332,0.7662032391416238
10400,-22.868453022125934,0.024411324677739835,-22.844041697448194,0.652445339864045
10405,-22.876399109174805,0.03424840817263595,-22.84215070100217,0.9153626280008523
10410,-22.867455827947047,0.026810943631591668,-22.840644884315456,0.7165803355907504
10415,-22.87228653511644,0.03983385055590578,-22.832452684560536,1.064645630957533
10420,-22.86446150142949,0.033586933426513116,-22.830874568002976,0.8976832877256751
10425,-22.86314734741502,0.025884800330689184,-22.83726254708433,0.6918271569453023
10430,-22.865892224650473,0.036354634725323895,-22.82953758992515,0.9716560785669441
10435,-22.859798928230372,0.030181813394473858,-22.829617114835898,0.8066741054747996
10440,-22.86805934941076,0.04552792863690537,-22.822531420773856,1.216832157408426
10445,-22.860304156861357,0.045828621885689126,-22.814475534975667,1.224868833479366
10450,-22.86908069755828,0.05581347083382752,-22.813267226724456,1.4917354722816345
10455,-22.86064698627012,0.06126659078401491,-22.799380395486104,1.6374818726178588
10460,-22.868132946972025,0.06385850412984805,-22.80427444284218,1.7067563510062569
10465,-22.864569901721172,0.053008885594417784,-22.811561016126753,1.4167768785199057
10470,-22.867592106083098,0.054515185746927604,-22.81307692033617,1.4570360011982302
10475,-22.866125717230428,0.05314690126226626,-22.81297881596816,1.4204656451274007
10480,-22.869643162796006,0.05712496961151072,-22.812518193184495,1.526788107770813
10485,-22.871235340932053,0.05626249627562424,-22.814972844656427,1.5037366463616229
10490,-22.870352198061152,0.05176948826806363,-22.818582709793088,1.3836513099366856
10495,-22.873778288842946,0.05031127209432211,-22.823467016748623,1.3446773353723473
10500,-22.873738743730215,0.046387408847146,-22.82735133488307,1.2398036210745584
10505,-22.874683568791443,0.04599028401974524,-22.8286932847717,1.2291896029332894
10510,-22.874397538833957,0.04313175152968883,-22.831265787304268,1.1527891524617118
10515,-22.876201539800984,0.04806417129283121,-22.828137368508152,1.2846187164529732
10520,-22.875048923052834,0.042793946990881356,-22.832254976061954,1.1437605970662383
10525,-22.876747668876266,0.04164318116638415,-22.83510448770988,1.1130038966667448
10530,-22.87529321063674,0.05445537818630573,-22.820837832450437,1.4554375150557735
10535,-22.876248847945174,0.05518027847451908,-22.821068569470654,1.474812039836978
10540,-22.874360091495195,0.055571191094064096,-22.81878890040113,1.4852600233152677
10545,-22.876775540909062,0.042923944274581294,-22.83385159663448,1.1472350550509929
10550,-22.875494581445682,0.033064249685317355,-22.842430331760365,0.8837134366148565
10555,-22.875972028614232,0.025604044526231596,-22.850367984088,0.6843233521056915
10560,-22.875966753778734,0.0241531444102421,-22.85181360936849,0.6455449149752902
10565,-22.875648956345334,0.022542882568657347,-22.853106073776676,0.6025071917721371
10570,-22.876030957563906,0.025155894126972587,-22.850875063436934,0.67234556542616
10575,-22.875157209081216,0.03367474421061167,-22.841482464870605,0.9000302204559237
10580,-22.876120573721604,0.030711993777419507,-22.845408579944184,0.820844320516659
10585,-22.875555936572265,0.025062926881971218,-22.850493009690293,0.6698608151489063
10590,-22.876456169210933,0.01989169422437964,-22.856564474986552,0.5316484611149193
10595,-22.8762400306388,0.02331529576240753,-22.852924734876392,0.6231516015026487
10600,-22.87636821607932,0.021342996085038996,-22.855025219994282,0.5704376357387226
10605,-22.876464735786517,0.022199803677747442,-22.85426493210877,0.5933376679329
10610,-22.87505538079297,0.02933854663708592,-22.845716834155883,0.784135981330241
10615,-22.875401366381507,0.029526667417489293,-22.845874698964018,0.7891639152144555
10620,-22.873799457524033,0.03437155109172369,-22.83942790643231,0.9186538882973212
10625,-22.872276978647598,0.030265536301248407,-22.84201144234635,0.8089117808605494
10630,-22.87044503517492,0.027557987151263685,-22.842887048023655,0.7365466860252312
10635,-22.86930148855489,0.017130494276155074,-22.852170994278733,0.4578494329001686
10640,-22.8681408736817,0.013164068460368307,-22.85497680522133,0.35183814209191727
10645,-22.867829241944516,0.01670453062701045,-22.851124711317507,0.4464646350039151
10650,-22.86726077068089,0.02045176018396208,-22.846809010496926,0.5466174326955258
10655,-22.866994381183424,0.02422658933958463,-22.84276779184384,0.6475078892308362
10660,-22.866481284142928,0.02626398471590901,-22.840217299427017,0.7019616780477759
10665,-22.86679013048571,0.030262503229968166,-22.836527627255744,0.8088307154841967
10670,-22.866427029394057,0.026316019711439785,-22.840111009682616,0.7033524256123626
10675,-22.866922085240187,0.023087489124238234,-22.84383459611595,0.6170629774142072
10680,-22.867948789342442,0.028344286207482524,-22.83960450313496,0.7575622254005805
10685,-22.867261134828006,0.021986772982577837,-22.845274361845426,0.5876439628125815
10690,-22.869027415214468,0.024682258762447624,-22.84434515645202,0.6596866380447668
10695,-22.867354384006216,0.020762520581556896,-22.84659186342466,0.5549231750467355
10700,-22.868354942029754,0.025302348565047227,-22.843052593464705,0.6762598763816543
10705,-22.867114173490453,0.02218612944821292,-22.84492804404224,0.5929721946350022
10710,-22.867385826191033,0.03154891314942163,-22.83583691304161,0.8432127970869885
10715,-22.866269498594818,0.023714188973861135,-22.842555309620955,0.6338128835244977
10720,-22.862589575935097,0.026842963601853547,-22.835746612333242,0.7174361384058675
10725,-22.864445631895517,0.032484789857813244,-22.831960842037702,0.8682261220555516
10730,-22.85992214750874,0.03287173701474008,-22.827050410494,0.878568119986568
10735,-22.863698465076002,0.03990303903552163,-22.82379542604048,1.0664948424072829
10740,-22.854366904943873,0.03118392625556029,-22.823182978688312,0.8334577345840333
10745,-22.863319818743825,0.03274660774981265,-22.83057321099401,0.875223770310331
10750,-22.85328611538956,0.01996365562233027,-22.83332245976723,0.5335717847920568
10755,-22.861512647046098,0.023547642811658824,-22.837965004234437,0.6293615778769912
10760,-22.85448618188866,0.0275615170287419,-22.82692466485992,0.7366410296194995
10765,-22.860465333053323,0.04385093620224354,-22.81661439685108,1.1720109150782176
10770,-22.85517524597974,0.0372942971686044,-22.817880948811137,0.9967705854713025
10775,-22.86407267060399,0.03951188182075364,-22.824560788783234,1.0560403215937404
10780,-22.86468315086881,0.04223776636586572,-22.822445384502945,1.1288954694377888
10785,-22.865512467095108,0.037490690592784134,-22.828021776502325,1.0020196236155885
10790,-22.87015316075892,0.04362720888553401,-22.826525951873386,1.1660313196603365
10795,-22.86836635466987,0.041468442287213726,-22.826897912382655,1.108333622975626
10800,-22.87472175282709,0.04512605481566136,-22.829595698011428,1.2060912121567695
10805,-22.86699674783534,0.027973591025673237,-22.839023156809667,0.7476545965818105
10810,-22.87482865858469,0.03303496792987949,-22.84179369065481,0.8829308185008999
10815,-22.866233776826096,0.02140162880274525,-22.84483214802335,0.5720047216685532
10820,-22.87640582062435,0.03414862853941858,-22.84225719208493,0.9126958019451006
10825,-22.86721898686719,0.025388339777998675,-22.841830647089193,0.6785581771457497
10830,-22.87658482439808,0.039232170924981755,-22.837352653473097,1.0485644441940196
10835,-22.866278447208646,0.031855155592276516,-22.83442329161637,0.8513977873465073
10840,-22.875148928591575,0.04461959668929795,-22.830529331902277,1.192555025622681
10845,-22.87210044079601,0.03908654813627165,-22.83301389265974,1.0446723608627717
10850,-22.872087648029122,0.05056644176276828,-22.821521206266354,1.3514972955035636
10855,-22.87060497688157,0.04165137779915813,-22.82895359908241,1.1132229693687206
10860,-22.86407606737696,0.04367106021673434,-22.820405007160225,1.1672033411325913
10865,-22.866289225608693,0.02970693356607216,-22.83658229204262,0.7939819171103288
10870,-22.85981167974846,0.019349942471437998,-22.84046173727702,0.5171689762350073
10875,-22.86232341423676,0.026993091163053488,-22.835330323073705,0.721448621504721
10880,-22.85691045190943,0.020832906572252084,-22.83607754533718,0.5568043925647126
10885,-22.86046496581137,0.033682491025385036,-22.826782474785986,0.9002372708009743
10890,-22.857313056596254,0.044588133786517464,-22.812724922809736,1.1917141116383434
10895,-22.860435756711293,0.04175697827540371,-22.81867877843589,1.1160453700177388
10900,-22.85955646501448,0.03274050211434405,-22.826815962900138,0.8750605840244172
10905,-22.86180142656654,0.03706128366011149,-22.82474014290643,0.9905427965352844
10910,-22.86250083394649,0.03465937521607153,-22.82784145873042,0.9263466092418111
10915,-22.86502905466288,0.04254953280111579,-22.822479521861766,1.137228100316703
10920,-22.865667727829376,0.03508906119126518,-22.83057866663811,0.9378308943357568
10925,-22.868375438150707,0.03957320735091355,-22.828802230799795,1.05767937874839
10930,-22.86729402779657,0.039043687632514416,-22.828250340164058,1.0435268213924727
10935,-22.87097004491642,0.031051613108838853,-22.83991843180758,0.8299213801616177
10940,-22.87148423931628,0.024113949291045243,-22.847370290025236,0.6444973408185004
10945,-22.873188983398045,0.034268994114811394,-22.838919989283234,0.9159128317368802
10950,-22.874291597931123,0.03456849111841232,-22.83972310681271,0.9239175355734096
10955,-22.87504034682935,0.030599281364879792,-22.844441065464473,0.8178318380202286
10960,-22.87564605179012,0.02911356292097938,-22.84653248886914,0.7781228059267423
10965,-22.876038928295316,0.024433052910136435,-22.85160587538518,0.6530260737716796
10970,-22.876306588594232,0.020656998830018522,-22.855649589764212,0.5521028784854316
10975,-22.876424048337554,0.0143820357679355,-22.86204201256962,0.38439094716986555
10980,-22.87618024773075,0.023523358102366422,-22.852656889628385,0.628712516606579
10985,-22.876544006186773,0.037435659051780354,-22.839108347134992,1.0005487869056826
10990,-22.8755695098727,0.04182604001493989,-22.83374346985776,1.117891194065312
10995,-22.8755519835907,0.03748086521632474,-22.838071118374376,1.0017570192232432
11000,-22.87344650971248,0.03244700462854512,-22.840999505083936,0.867216230250124
11005,-22.87510467087181,0.03165637172029997,-22.84344829915151,0.8460848593254607
11010,-22.873804806338075,0.033986488794507316,-22.839818317543568,0.9083622673102282
11015,-22.873258366470658,0.025073921306338048,-22.84818444516432,0.6701546648697765
11020,-22.873823191799307,0.027871815760293153,-22.845951376039014,0.7449344329492644
11025,-22.872210456558246,0.02983594921203751,-22.842374507346207,0.7974301387079221
11030,-22.873035528338306,0.034192833324269575,-22.838842695014037,0.9138772702290411
11035,-22.87206099395474,0.030141342755400816,-22.84191965119934,0.8055924402963176
11040,-22.871603739519184,0.03207961400611444,-22.83952412551307,0.8573969229130982
11045,-22.871126932502555,0.03554482770789666,-22.83558210479466,0.9500122381902112
11050,-22.868662648377057,0.02885897927677255,-22.839803669100284,0.7713185085581601
11055,-22.87005578857167,0.028339389433762824,-22.841716399137905,0.7574313485540363
11060,-22.86598847701382,0.02517699046527857,-22.84081148654854,0.6729094106003829
11065,-22.86855991266893,0.029899959947636993,-22.83865995272129,0.7991409637735211
11070,-22.862817225240338,0.03039564642395394,-22.832421578816383,0.812389254711273
11075,-22.868617729403336,0.029814202810275345,-22.83880352659306,0.796848919184777
11080,-22.861215142653467,0.028706635274689623,-22.832508507378776,0.7672467862928837
11085,-22.86953585428427,0.042760737528494644,-22.826775116755773,1.1428730025067608
11090,-22.857608503318904,0.033637711492363276,-22.82397079182654,0.8990404411316701
11095,-22.868866795553608,0.03688010733301022,-22.831986688220596,0.9857004681540352
11100,-22.86010467819018,0.02372784340618156,-22.836376834783998,0.6341778276991199
11105,-22.870316699987814,0.03835291723475225,-22.83196378275306,1.0250644915973621
11110,-22.86176025835801,0.021064225957111497,-22.8406960324009,0.5629869023901365
11115,-22.87209046874559,0.03916125737756634,-22.832929211368025,1.0466691265840495
11120,-22.864336572824858,0.02649441711408879,-22.837842155710767,0.708120481239771
11125,-22.87317396875003,0.043134472476827154,-22.830039496273205,1.1528618756467026
11130,-22.861788121671715,0.035984066723760366,-22.825804054947955,0.9617518489147399
11135,-22.872236980882775,0.04383001554806675,-22.828406965334707,1.1714517654415328
11140,-22.86530771130311,0.03829396880594634,-22.827013742497165,1.0234889676069825
11145,-22.869416661630538,0.04200055283276552,-22.827416108797774,1.1225554257790746
11150,-22.862467979184032,0.03498255432951758,-22.827485424854515,0.934984268577912
11155,-22.86753921135519,0.04236276123487591,-22.825176450120313,1.1322362270930657
11160,-22.86777502987409,0.039289061334918655,-22.82848596853917,1.0500849631882276
11165,-22.863089992711323,0.042602903012425385,-22.820487089698897,1.1386545344048233
11170,-22.86802188425653,0.05390746466913364,-22.814114419587398,1.4407933437276426
11175,-22.863938592175135,0.05573987648220907,-22.808198715692924,1.4897685043932614
11180,-22.87023055317373,0.05920532943602317,-22.81102522373771,1.5823902141973127
11185,-22.864162362528887,0.05357104993507268,-22.810591312593814,1.431801933863686
11190,-22.87124952614622,0.06754972797423238,-22.803699798171987,1.8054122751503365
